# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
saltet	170
sandy	170
schultz	170
screening	170
seddel	170
segl	170
sekretariat	170
semifinale	170
sigrid	170
skaffer	170
skarpere	170
skelet	170
slikker	170
smøger	170
snoop	170
sommerland	170
sortehavet	170
sporer	170
spotify	170
staves	170
storby	170
stubbekøbing	170
sundere	170
sunset	170
svane	170
såre	170
tattoo	170
tb	170
teams	170
thyra	170
tidsplanen	170
tilknyttede	170
tilsat	170
tinder	170
tis	170
tvis	170
tørring	170
ubehagelige	170
udslag	170
udveksle	170
uhørt	170
undlader	170
ungarsk	170
utilsigtet	170
uventede	170
velkomst	170
violin	170
vraget	170
wrestling	170
åd	170
æstetiske	170
adskillelse	166
afføring	166
ain't	166
alabama	166
alberto	166
apparatet	166
arbejdende	166
arve	166
bandt	166
barsk	166
based	166
bc	166
beatles	166
bedømmelse	166
begrundet	166
begynd	166
belejligt	166
bevæget	166
beyond	166
bilist	166
booker	166
bra	166
brok	166
budapest	166
bulgarske	166
bælt	166
børnefamilier	166
caleb	166
cases	166
cass	166
chan	166
cirklen	166
cms	166
cnn	166
cruise	166
daginstitutioner	166
daniels	166
darling	166
deltid	166
devon	166
ding	166
dokumentere	166
dyd	166
eksperimentet	166
european	166
even	166
farmand	166
firkantet	166
folketingskandidat	166
fondens	166
forberedelserne	166
forhindring	166
forlangte	166
forsikringsselskab	166
forsyning	166
forudsat	166
forøgelse	166
fremlægger	166
fugtigt	166
følelsesmæssige	166
gaga	166
gangs	166
gentages	166
gerda	166
giants	166
gigt	166
glimmer	166
gradvis	166
graves	166
grusomt	166
handelen	166
helligdage	166
helligt	166
hjelmen	166
hjemlige	166
hovedvej	166
hærens	166
industries	166
innovativ	166
introducerede	166
iorden	166
ir	166
irish	166
italia	166
josephine	166
karlsson	166
kendskabet	166
kinesere	166
kira	166
kirurg	166
kjærsgaard	166
klint	166
knight	166
knuse	166
kobe	166
komponent	166
korpset	166
kuglen	166
kulør	166
kæmpestor	166
kønnene	166
laila	166
latex	166
lb	166
lejlighedsvis	166
limfjorden	166
loppemarked	166
lærernes	166
løftede	166
mafia	166
massevis	166
mayer	166
mighty	166
mirakel	166
montgomery	166
mosen	166
motiveret	166
mysterium	166
nash	166
norddjurs	166
novellen	166
numsen	166
nørresundby	166
octavia	166
opgaverne	166
opløses	166
opp	166
orm	166
overkommelig	166
overvære	166
oz	166
pakkes	166
palæstinensisk	166
pensionist	166
pensum	166
pers	166
pick	166
privilegium	166
profet	166
pynter	166
reagan	166
rettighederne	166
rip	166
risici	166
roms	166
rud	166
råt	166
sandberg	166
satellitter	166
seerne	166
sergent	166
serum	166
silas	166
sirius	166
sj	166
skabninger	166
skødet	166
sleep	166
smugle	166
småting	166
snarest	166
snup	166
snævert	166
solsystemet	166
spillestil	166
stedets	166
stok	166
storesøster	166
støjberg	166
svække	166
tempoet	166
tequila	166
terapeut	166
tilegnet	166
tiltagende	166
tommerup	166
tracks	166
trapperne	166
trio	166
tvilling	166
tvivlsom	166
tøver	166
udadtil	166
udarbejdede	166
udstede	166
udsætter	166
ungdoms	166
universal	166
upper	166
usundt	166
uundgåelige	166
uønskede	166
vagina	166
vandrede	166
verdensrekord	166
vildsvin	166
virgin	166
vistnok	166
væld	166
værn	166
winther	166
ærinde	166
økse	166
østen	166
østjyllands	166
abstrakt	162
aldersgruppe	162
alger	162
alletiders	162
andré	162
angelo	162
anstrengelser	162
arkitektoniske	162
aston	162
attack	162
badekar	162
beast	162
befriende	162
belgiske	162
beløbet	162
bestyrelsens	162
blokhus	162
blokken	162
blom	162
brændsel	162
brætspil	162
buddhisme	162
burns	162
buttet	162
børge	162
camera	162
churchill	162
cliff	162
coke	162
columbus	162
dane	162
db	162
diplomater	162
diy	162
dkp	162
dok	162
dolly	162
drej	162
dressing	162
drikkevand	162
dupont	162
dæmper	162
ekstraordinære	162
eliminere	162
elliot	162
erotisk	162
evolution	162
fastelavn	162
fastlandet	162
fingeraftryk	162
fjerdeplads	162
fjols	162
flyselskaber	162
forarbejde	162
fordømte	162
formodede	162
formodet	162
forsikret	162
fotografering	162
fremstillingen	162
fritaget	162
fusionen	162
følelserne	162
für	162
generer	162
ghetto	162
goder	162
goldman	162
granada	162
grethe	162
gudernes	162
guys	162
gym	162
harbor	162
hector	162
help	162
henvist	162
herlufsholm	162
hjernerystelse	162
hotelværelse	162
ike	162
jeanne	162
judith	162
kabinen	162
klang	162
knuser	162
koch	162
koldere	162
kål	162
ladning	162
lara	162
lassen	162
legendarisk	162
letteste	162
liberty	162
liechtenstein	162
linke	162
litteraturpris	162
log	162
lucius	162
lærd	162
maa	162
manny	162
marius	162
maurice	162
migranter	162
muntre	162
nielsens	162
nisse	162
næststørste	162
och	162
once	162
opdeles	162
opgjort	162
organismer	162
orkan	162
overnatninger	162
parade	162
passagererne	162
patricia	162
peber	162
persson	162
pornofilm	162
prime	162
problemstilling	162
procedurer	162
påkrævet	162
realiseret	162
recept	162
reformen	162
reklamefilm	162
reklamen	162
relative	162
revisorer	162
riley	162
roberto	162
salzburg	162
severin	162
shipping	162
sif	162
skiltning	162
skrå	162
skyllet	162
skæres	162
slots	162
sløjfe	162
smilede	162
sprænge	162
spækket	162
stenderup	162
stout	162
strakte	162
succesen	162
svigerfar	162
synlighed	162
sømmet	162
tabletter	162
theory	162
thrones	162
tilkendt	162
tilskrives	162
toast	162
tropiske	162
troy	162
ubåden	162
udgift	162
udholdenhed	162
udmærkede	162
udtræk	162
underskrifter	162
undret	162
universitetshospital	162
usle	162
varetægtsfængslet	162
vædde	162
værkerne	162
wilhelm	162
yellow	162
ægypten	162
aars	158
absolute	158
afgrænsning	158
aflyser	158
afslapning	158
afsætte	158
against	158
aktiveres	158
amnesty	158
amos	158
apoteker	158
appelsin	158
arven	158
auken	158
bam	158
bananer	158
befolkninger	158
bemærkelsesværdig	158
beskyldt	158
beskæftige	158
betjeningen	158
borgerkrigen	158
borgerservice	158
bruden	158
buster	158
claudia	158
cocktail	158
coco	158
comic	158
could	158
direktion	158
disciple	158
diversitet	158
djævlen	158
druer	158
dumbledore	158
dæmon	158
dødeligt	158
eagle	158
egern	158
ellemann	158
erklæringen	158
eskorte	158
explorer	158
faders	158
fersk	158
festligt	158
fodboldklubber	158
font	158
forbrugerrådet	158
forbrydere	158
fordelene	158
fordybelse	158
foreløbige	158
forstyrrelse	158
forsørge	158
forvent	158
forældreløse	158
fowler	158
fredede	158
fremkalde	158
fridag	158
frigive	158
frosne	158
fulham	158
færøernes	158
gartner	158
gasser	158
geder	158
genåbnet	158
godaften	158
granit	158
griffin	158
grækenlands	158
guldsmed	158
gåde	158
hadede	158
hermione	158
herr	158
herske	158
hjortshøj	158
howe	158
huler	158
hur	158
håndtryk	158
hævelse	158
indrømmede	158
indtjening	158
instrukser	158
interval	158
jets	158
jobsamtale	158
judy	158
jump	158
jurist	158
juryen	158
kapel	158
kartoffel	158
katastrofer	158
klipning	158
kollision	158
koma	158
kommunismen	158
koordinere	158
kraftværk	158
krænkelser	158
kult	158
kulturarv	158
kunstværk	158
lagre	158
landsmænd	158
lavest	158
legend	158
likes	158
lion	158
luca	158
lunge	158
længerevarende	158
løbetur	158
maine	158
manipulation	158
mgp	158
mindreårige	158
myg	158
mælken	158
møderne	158
nach	158
naturvidenskab	158
navngivning	158
ohh	158
omdanne	158
overførte	158
overholdt	158
overskue	158
pant	158
pelsen	158
personbil	158
playoff	158
politichef	158
puha	158
pågrebet	158
regulere	158
religiøst	158
renere	158
retfærdige	158
rome	158
schleswig	158
selen	158
sending	158
sicilien	158
siddepladser	158
skelsættende	158
skildrer	158
skinke	158
skydning	158
slaveri	158
slott	158
sonic	158
sorry	158
southern	158
sparekassen	158
stadier	158
stadium	158
stalin	158
stryge	158
strækninger	158
styrketræning	158
sundhedsstyrelsens	158
suzanne	158
sydkoreanske	158
sydsjælland	158
synliggøre	158
sønnike	158
tarzan	158
tavse	158
tennessee	158
termin	158
then	158
tidsrummet	158
tilbagevenden	158
tilført	158
tilskuer	158
topper	158
transporteret	158
tribune	158
try	158
tude	158
tåbelig	158
ubegrænset	158
udbrød	158
uddannelses	158
udlejet	158
udskud	158
udsættelse	158
udviklingsprojekter	158
undrede	158
ungdomsuddannelser	158
voyage	158
vu	158
våbnet	158
warcraft	158
wimbledon	158
ål	158
østers	158
østkysten	158
affyrede	155
afgange	155
afledning	155
alien	155
alteret	155
angribere	155
anledningen	155
anmeldte	155
anvendelser	155
anyway	155
arenaen	155
autoriseret	155
barnes	155
benyt	155
benævnt	155
betjening	155
betydningsfuld	155
bieber	155
blinker	155
blondine	155
bloom	155
bogstaverne	155
booking	155
brady	155
brandes	155
brat	155
brænd	155
bukke	155
bureauer	155
butterfly	155
børglum	155
celtic	155
chen	155
chinese	155
chrome	155
citron	155
class	155
clyde	155
copa	155
curling	155
cykelstier	155
definitivt	155
designs	155
desmond	155
dråbe	155
dunn	155
dwight	155
dynamiske	155
dynamo	155
dømmes	155
edmund	155
eftersøgte	155
eh	155
eleanor	155
englands	155
enkeltstart	155
etapen	155
etnicitet	155
fejltagelse	155
filippinerne	155
flittig	155
flød	155
forandrer	155
forberedelser	155
forfulgte	155
forsikre	155
forsætter	155
fredagen	155
frister	155
frygtet	155
gabe	155
gameplay	155
gebyrer	155
genoplive	155
gensidigt	155
giftigt	155
glans	155
gore	155
grædende	155
haller	155
harddisk	155
hillary	155
holsted	155
horst	155
huer	155
hvaler	155
håndklæder	155
ideal	155
ihærdigt	155
indb	155
inficeret	155
installation	155
installationer	155
interaktion	155
interaktiv	155
iværksætte	155
jaget	155
jorge	155
journalistisk	155
klemt	155
kløft	155
konkurrerer	155
kontinent	155
kris	155
kronborg	155
krøniken	155
kundernes	155
kurv	155
lance	155
landsformand	155
lettede	155
lh	155
licensen	155
lovforslaget	155
lunger	155
lus	155
lux	155
marsvin	155
meldinger	155
messer	155
mikey	155
mirakler	155
mordere	155
muskel	155
musklerne	155
mændenes	155
naruto	155
noir	155
nordpolen	155
nydes	155
offeret	155
oliven	155
opfindelser	155
ophøre	155
oprejst	155
outlook	155
overtalte	155
palma	155
pesten	155
phillips	155
postnord	155
productions	155
pulsen	155
pynt	155
påklædning	155
racen	155
rapporterer	155
redegøre	155
regionalt	155
reportage	155
ru	155
rummelige	155
rædsel	155
rækkefølgen	155
røvfuld	155
samspil	155
satsede	155
schalke	155
schweiziske	155
signeret	155
six	155
skats	155
skraldet	155
skrivebordet	155
skurk	155
slid	155
smides	155
smilet	155
snes	155
sparede	155
spioner	155
spjældet	155
stadighed	155
statisk	155
stipendium	155
storbyen	155
storstilet	155
strikke	155
strip	155
strå	155
stræk	155
støttes	155
sydkorea	155
sære	155
sødere	155
tablets	155
tern	155
tilfælles	155
tilføjes	155
tilslutter	155
tolk	155
transporter	155
tropperne	155
tykkelse	155
udførelsen	155
ukrudt	155
undersøg	155
uægte	155
vaccinen	155
vakt	155
vase	155
verdensranglisten	155
vilkårene	155
vinge	155
vokal	155
voksnes	155
voldtog	155
ytre	155
zar	155
zhang	155
zonen	155
administreres	151
afhente	151
alf	151
alma	151
ang	151
bageri	151
bageste	151
baghave	151
bayer	151
bea	151
beboer	151
beliggenheden	151
berører	151
beslægtede	151
besparelse	151
bjerre	151
bleven	151
bloggere	151
blottet	151
bordeaux	151
brevene	151
bryggeri	151
buffalo	151
capitol	151
chandler	151
coffee	151
corner	151
dansere	151
defekt	151
dokumenterne	151
dusin	151
døve	151
eksil	151
ekskluderet	151
elastik	151
enes	151
ethan	151
evigheder	151
faa	151
fad	151
fane	151
farvande	151
fastsatte	151
fender	151
fjæset	151
flammen	151
fletcher	151
fodnoter	151
folketing	151
foretrak	151
forkærlighed	151
forsigtighed	151
forsknings	151
forsømt	151
forsørgelse	151
fortroligt	151
forvandlede	151
found	151
frankfurt	151
franz	151
fremadrettet	151
fremlagde	151
friskole	151
fynsk	151
føl	151
gaius	151
galla	151
garrett	151
gentaget	151
gibson	151
glass	151
gls	151
græsted	151
guidet	151
guvernøren	151
henvendte	151
hjemmeværnet	151
hjælpemidler	151
hjælpsomme	151
hogwarts	151
håndtaget	151
hævne	151
ildsjæle	151
imponerede	151
importeret	151
indbygger	151
indrette	151
instant	151
iq	151
isis	151
jacobs	151
jedi	151
kajak	151
katherine	151
knogle	151
kommentarerne	151
konstruktivt	151
kontroversielt	151
kostbar	151
kramer	151
kynisk	151
lea	151
liters	151
ll	151
lynch	151
løsne	151
mainz	151
mellemstore	151
midte	151
midtjyllands	151
miljøvenlig	151
minnesota	151
missouri	151
modstanden	151
motorsport	151
musen	151
nederen	151
nokia	151
nordamerika	151
norway	151
objektet	151
offentliggjorde	151
opbevarer	151
opkrævning	151
option	151
organisme	151
outdoor	151
overgik	151
overstiger	151
oversvømmelser	151
overvåger	151
palæstinensere	151
para	151
parate	151
parkerer	151
partiformand	151
pics	151
pine	151
pkt	151
profession	151
psykologer	151
påbegynde	151
racistisk	151
radikalt	151
radioaktive	151
randen	151
records	151
ref	151
regina	151
respekterede	151
retfærdiggøre	151
rundede	151
rustning	151
råbt	151
rådets	151
saddam	151
sagsbehandler	151
saks	151
samantha	151
selveste	151
selvfølgeligt	151
semester	151
shake	151
sisters	151
skotske	151
slogan	151
solopgang	151
sovjet	151
spektrum	151
squash	151
standpunkt	151
stearinlys	151
strejke	151
sts	151
stævner	151
sunny	151
syden	151
tilbagegang	151
tillagt	151
timevis	151
toft	151
trafikanter	151
tølløse	151
ubrugt	151
udbygget	151
udsendes	151
udsøgt	151
utilfredshed	151
vampyrer	151
vegetar	151
versus	151
vicedirektør	151
videnskabsmænd	151
videospil	151
vilhelm	151
viljen	151
virtual	151
vista	151
vitale	151
werner	151
what's	151
who's	151
willis	151
ærter	151
access	148
adolf	148
afc	148
afklaret	148
aftager	148
alexandre	148
algoritme	148
amazing	148
anklagerne	148
ansøgte	148
arbejdsgiverforening	148
aria	148
astronaut	148
az	148
bagerste	148
banede	148
barfoed	148
batterierne	148
beboet	148
begravede	148
beskadigede	148
bette	148
blomsten	148
bogstavelig	148
bordel	148
british	148
brombær	148
brugervenlighed	148
brugsen	148
brystvorter	148
cameroun	148
candy	148
cave	148
core	148
cykelløbet	148
dagtilbud	148
dagtimerne	148
dalai	148
dekorationer	148
dekorative	148
deltagelsen	148
ditto	148
dorothy	148
drikkevarer	148
dry	148
echo	148
einar	148
eksperimentere	148
empire	148
enkeltstående	148
enkeltvis	148
ernæring	148
erobret	148
est	148
fagforeninger	148
faktura	148
fangen	148
feed	148
filosofiske	148
firkant	148
flåede	148
forblevet	148
fordeler	148
forenes	148
forføre	148
forord	148
forsigtige	148
fossile	148
fremstillede	148
fremtræder	148
frosset	148
frøs	148
gaffel	148
gennemførelsen	148
gennemgribende	148
gennemsigtighed	148
gif	148
government	148
grej	148
gågade	148
harder	148
harmonisk	148
henviste	148
herkomst	148
honda	148
hor	148
hotdog	148
hovedstadsområdet	148
hudfarve	148
hullerne	148
hvertfald	148
hyppig	148
hyrede	148
højtider	148
ideelt	148
indgange	148
inspirationen	148
itu	148
kardinal	148
kidnappet	148
klipperne	148
klokker	148
klubhus	148
klumme	148
kløften	148
knaldede	148
kollegiet	148
konventionen	148
konvertere	148
korrigeret	148
kraftfuld	148
kravler	148
kunstnernavn	148
kvarterer	148
kvote	148
køle	148
linux	148
lissabon	148
madam	148
madras	148
melissa	148
missing	148
money	148
motown	148
mærkerne	148
naomi	148
nationalmuseet	148
nav	148
nedbrydning	148
nordsøen	148
nyuddannede	148
omegnen	148
opel	148
opholdssted	148
opsigt	148
ordbogen	148
oss	148
overs	148
panda	148
parlamentets	148
passagerfly	148
patienternes	148
phoebe	148
ping	148
pirat	148
plejecenter	148
plukke	148
porn	148
portion	148
press	148
problemstillinger	148
producenten	148
prop	148
publikationer	148
pudset	148
pus	148
puster	148
påbegyndte	148
quo	148
rabatter	148
ralf	148
reguleres	148
rendte	148
reparationer	148
ribben	148
saml	148
sammenligninger	148
saturday	148
sekundær	148
selvbestemmelse	148
sexlegetøj	148
shine	148
sidsel	148
skaberen	148
skaller	148
skeptisk	148
skills	148
skjoldet	148
skou	148
skum	148
skænderi	148
slides	148
smeltede	148
sos	148
source	148
speedway	148
sportslige	148
sporty	148
springs	148
stangen	148
steffensen	148
stoke	148
streger	148
superman	148
søndergade	148
tilføjelser	148
tilkaldt	148
tilladte	148
tippet	148
tosser	148
travlhed	148
trop	148
troværdig	148
tyven	148
tårne	148
tæve	148
udbredelsen	148
udformningen	148
udi	148
udmærker	148
udseendet	148
udviste	148
universelle	148
universitets	148
uoverensstemmelser	148
vale	148
ver	148
videreføre	148
vigtigheden	148
virtuelle	148
vognene	148
vogter	148
vulkan	148
væsker	148
winchester	148
wonderful	148
wright	148
æstetisk	148
østrigske	148
afgørelser	145
afslog	145
afvente	145
alliancen	145
alu	145
amigo	145
amts	145
anliggende	145
argumentet	145
attraktioner	145
bagpå	145
bagsædet	145
bearbejdet	145
beretningen	145
bergen	145
besvaret	145
besværet	145
beviste	145
billie	145
biskoppen	145
bit	145
blachman	145
bowling	145
bremsen	145
brock	145
brooke	145
brugge	145
bupl	145
byrådsmedlem	145
camille	145
carina	145
chanel	145
chapman	145
cohen	145
dalton	145
dekoration	145
deroppe	145
destiny	145
diane	145
diplomatisk	145
doris	145
doyle	145
dumpe	145
durant	145
dystre	145
eftersøgning	145
embede	145
etapeløb	145
facon	145
figurerne	145
fitnesscenter	145
flip	145
formatet	145
formede	145
forvandles	145
frigiver	145
fristende	145
fældet	145
føjet	145
gips	145
grisen	145
gruppespil	145
halvøen	145
hanen	145
hayes	145
heftig	145
heroin	145
hornet	145
hull	145
håndskrift	145
identificeres	145
illinois	145
indad	145
indbetalt	145
indhenter	145
indkøbt	145
indlandsisen	145
insulin	145
integrerede	145
intensitet	145
intuition	145
invasionen	145
kessler	145
klem	145
klosteret	145
knuder	145
kollegerne	145
kompagniet	145
kortspil	145
krydret	145
kufferten	145
kundskab	145
kuren	145
kvalifikationer	145
kvartfinalerne	145
kvittering	145
kønne	145
laboratorier	145
langer	145
lærde	145
lønforhøjelse	145
macbook	145
mailadresse	145
massen	145
mcdonald's	145
medfølelse	145
mika	145
minen	145
mistillid	145
monitor	145
munter	145
musikkens	145
mystik	145
narre	145
nedsætte	145
nepal	145
nysgerrige	145
omklædningsrum	145
output	145
overgav	145
overholder	145
palm	145
pillerne	145
pletten	145
præsterne	145
puerto	145
puljen	145
pust	145
pænere	145
rapporterede	145
rationel	145
registrerer	145
rensdyr	145
roen	145
ræk	145
saft	145
sammenslutning	145
sandheder	145
sci	145
sennep	145
skattefri	145
skilsmissen	145
skitse	145
skægget	145
sladrer	145
slæbt	145
sminke	145
snildt	145
snuppede	145
socialist	145
sommers	145
spire	145
staff	145
stalden	145
stanford	145
statskassen	145
statuen	145
stedfortræder	145
stemmeberettigede	145
sterling	145
storklub	145
strategier	145
string	145
stråle	145
strøg	145
supplerende	145
svigersøn	145
synsvinkel	145
syntetiske	145
syrisk	145
teknikere	145
testikler	145
theresa	145
tildele	145
tilmelder	145
tilmeldt	145
tilsæt	145
tomas	145
tonic	145
topmøde	145
trylle	145
tt	145
tvivlsomt	145
tørst	145
ubesejret	145
udarbejdelsen	145
udbyttet	145
udpeges	145
ufc	145
ungdommens	145
uvist	145
valentine	145
velfærdsstaten	145
videreudvikling	145
vugge	145
væbnet	145
væsken	145
wagner	145
wembley	145
ydmygelse	145
århundredes	145
aah	141
abstrakte	141
account	141
afrejse	141
afslut	141
airlines	141
angrebene	141
ankestyrelsen	141
annika	141
antik	141
applikationer	141
arbejdsmiljøet	141
area	141
arrangør	141
artilleri	141
arvede	141
asfalt	141
association	141
atlético	141
begavede	141
belagt	141
bemærkelsesværdige	141
bender	141
beredskabsstyrelsen	141
besvarelser	141
betjener	141
birds	141
broccoli	141
brugbare	141
bryggeriet	141
byttede	141
captain	141
chatten	141
csc	141
dannebrog	141
darth	141
disses	141
donuts	141
doser	141
downs	141
dæmningen	141
eder	141
efterligne	141
elegante	141
eve	141
filteret	141
flygtningene	141
folkeskoler	141
forandrede	141
forelskelse	141
formiddagen	141
fremvise	141
fuldstændige	141
følgerne	141
garcia	141
gengivet	141
gina	141
gregory	141
gås	141
haas	141
harriet	141
helga	141
herbert	141
herkules	141
himlens	141
hint	141
hoveddøren	141
hovedsæde	141
hovsa	141
hue	141
hø	141
ilde	141
impulser	141
inspektion	141
introducerer	141
ipod	141
irakiske	141
isbn	141
jasper	141
jill	141
katja	141
kirstine	141
kombineres	141
komet	141
kræsne	141
kulhydrater	141
kundskaber	141
kysset	141
kyster	141
kært	141
købmanden	141
law	141
legat	141
leget	141
lina	141
lykkeligste	141
magtfuld	141
massachusetts	141
matche	141
melodier	141
modsætninger	141
modvirke	141
mælkeprodukter	141
mødom	141
møre	141
navngivet	141
nummerplader	141
nøgenhed	141
olaf	141
omdannes	141
opdrage	141
opfattelsen	141
ophørt	141
oprigtig	141
opsøgte	141
opvisning	141
orgasme	141
oskar	141
oversvømmelse	141
pakkede	141
panel	141
payne	141
peak	141
pedal	141
peterson	141
petra	141
peugeot	141
pierce	141
pinlige	141
pittsburgh	141
powell	141
protestere	141
pudse	141
raketter	141
refunderet	141
reims	141
rejseholdet	141
rekruttere	141
retssager	141
rocks	141
sachs	141
safari	141
salling	141
samtidige	141
sindsyg	141
siri	141
skriften	141
skrøbelige	141
skuespillerne	141
smører	141
snegle	141
sofistikeret	141
spisebord	141
spærrer	141
stars	141
stiftede	141
stjålne	141
strider	141
studentereksamen	141
studierne	141
svæver	141
sweden	141
syns	141
systems	141
søsteren	141
tabere	141
taberen	141
taco	141
tai	141
tavs	141
tibet	141
tilbageværende	141
tilfalder	141
tilstrækkelige	141
timothy	141
tin	141
transporterer	141
trykkes	141
tyndere	141
uci	141
udgå	141
udgået	141
udleje	141
udmelding	141
udstationeret	141
udtænkt	141
udvidelser	141
ugentligt	141
uoverskueligt	141
urealistisk	141
urolighederne	141
uskyld	141
varehus	141
vendinger	141
vestjysk	141
viasat	141
vittigheder	141
yep	141
årstid	141
ændringerne	141
administrativt	138
advarsler	138
affaldet	138
aflagt	138
afsløres	138
allsvenskan	138
amerikaneren	138
anse	138
anstændigt	138
arts	138
ashton	138
assistenter	138
bagagen	138
bagsværd	138
balder	138
ban	138
bandets	138
banecykling	138
bearbejde	138
begravelser	138
birger	138
blodprøve	138
blåbær	138
blødning	138
bosiddende	138
bosnien	138
brasilianske	138
bredte	138
bruddet	138
brugbar	138
bunny	138
bureaukrati	138
burn	138
børnetøj	138
campingvogne	138
caribien	138
cb	138
cet	138
cox	138
dear	138
derop	138
disneyland	138
doug	138
drivkraft	138
dying	138
dødes	138
eftertragtede	138
enken	138
era	138
erhverve	138
erling	138
fdf	138
fedtet	138
feminister	138
fie	138
fifty	138
forflyttet	138
forhåbninger	138
formater	138
fornuften	138
forsamlingen	138
forudser	138
frelser	138
frimærker	138
ftf	138
følelsesmæssig	138
genvej	138
ger	138
graviditeten	138
grill	138
gyldent	138
gyldig	138
gårsdagens	138
hanner	138
heinrich	138
heksen	138
helbredelse	138
hengivenhed	138
herredømme	138
hh	138
hoffet	138
hornbæk	138
hotellets	138
hæmmer	138
høflig	138
høng	138
illegal	138
imødekomme	138
indenrigs	138
individet	138
indskrevet	138
industriel	138
informations	138
integrationen	138
kattegat	138
ke	138
kik	138
kikker	138
kommentatorer	138
koordineret	138
kraftedeme	138
kraftigste	138
kredser	138
krænkende	138
kvickly	138
kølige	138
landsforeningen	138
len	138
linker	138
lykkeligere	138
madlavningen	138
mager	138
magnet	138
malerierne	138
mangeårige	138
manipulere	138
mean	138
mekanisme	138
messias	138
midtsjælland	138
mitt	138
modificeret	138
modtages	138
mordene	138
mp	138
mu	138
mysterier	138
nationalitet	138
nedbrydes	138
nordvestlige	138
nøj	138
nøjagtighed	138
ofrede	138
omslag	138
omvende	138
opfinde	138
oprøret	138
optisk	138
ordforråd	138
organiserer	138
oswald	138
overskydende	138
paprika	138
persondata	138
photoshop	138
pie	138
piercing	138
pilen	138
pragtfulde	138
prison	138
progressive	138
påpeger	138
rapporterne	138
really	138
reder	138
reise	138
rejsekort	138
rekorden	138
rigelig	138
robust	138
rufus	138
rullede	138
rumble	138
sammensatte	138
sammensætningen	138
santos	138
sataner	138
scanpix	138
sentimental	138
shh	138
skadestuen	138
skikke	138
skitser	138
skrevne	138
skru	138
skrædder	138
skylle	138
skyndte	138
slide	138
smutte	138
småkager	138
socialistisk	138
solide	138
sorgen	138
sportschef	138
stempel	138
stick	138
stirrede	138
strukturelle	138
styrter	138
støvring	138
sunderland	138
supermarkedet	138
sympatisk	138
sænkes	138
terninger	138
tilhørsforhold	138
tilskuerne	138
toscana	138
tosprogede	138
troldmand	138
trængende	138
tvungen	138
tænketank	138
udfordrede	138
udrensning	138
udskrive	138
ugle	138
undergrund	138
underjordiske	138
undertrykke	138
undervisningsministeriet	138
uovertruffen	138
vang	138
varetægt	138
varig	138
varsler	138
velgørende	138
villaer	138
vk	138
wat	138
wife	138
wish	138
wta	138
wwe	138
yamaha	138
yard	138
årenes	138
årsskiftet	138
æblet	138
aarup	135
afprøvet	135
afsides	135
afskediget	135
amtet	135
angivelse	135
anlægges	135
assad	135
astra	135
auf	135
bader	135
banerne	135
barney	135
bearbejdning	135
betroet	135
bevidste	135
bevilget	135
blære	135
blæs	135
bortført	135
bs	135
bundlinjen	135
byudvikling	135
bøjede	135
carport	135
clarence	135
concept	135
cook	135
dakota	135
databaser	135
davids	135
debatindlæg	135
dedikerede	135
dell	135
diagram	135
dn	135
dokumenterede	135
dominic	135
doo	135
duften	135
dumhed	135
dåben	135
dælen	135
effektivisering	135
efterretning	135
elskere	135
enklere	135
facebookside	135
fastgjort	135
fiorentina	135
flower	135
flæsk	135
fodbolden	135
forbuddet	135
forbød	135
forener	135
forhør	135
forsyner	135
fortsættes	135
fortvivlelse	135
forvist	135
frans	135
franskmand	135
fængslede	135
førend	135
gb	135
gentog	135
godkender	135
gravsten	135
greene	135
grønlandsk	135
hajer	135
hawk	135
helligånden	135
henderson	135
herredet	135
hinsides	135
hjemkomst	135
hof	135
hyggede	135
højtstående	135
høste	135
ifk	135
indhentet	135
indtægterne	135
indviklet	135
int	135
intellektuel	135
investeres	135
iskoldt	135
iøjnefaldende	135
janus	135
journalisterne	135
juletræ	135
jytte	135
kajen	135
kano	135
kapitalen	135
kara	135
kastes	135
katolik	135
kgb	135
kirkes	135
kniber	135
koncern	135
kraniet	135
krystaller	135
kuld	135
large	135
litauen	135
lokalitet	135
lokaltog	135
lucia	135
lune	135
madspild	135
marv	135
mildest	135
mirror	135
moderens	135
modvirker	135
monkey	135
muslinger	135
mw	135
myrer	135
mönchengladbach	135
nabolandene	135
nedbrudt	135
ngo	135
nirvana	135
nuet	135
offshore	135
opklare	135
optøjer	135
ordinær	135
organisatorisk	135
overlader	135
overmorgen	135
overvældet	135
oy	135
patrulje	135
physics	135
pigernes	135
pinde	135
plant	135
playboy	135
prima	135
præmien	135
radioaktivt	135
remember	135
retfærdigt	135
rica	135
rigets	135
roret	135
rt	135
rush	135
saltvand	135
sammenlægning	135
sangerinde	135
shane	135
skindet	135
skip	135
skurke	135
spillene	135
spins	135
studios	135
sviner	135
sylvia	135
systemets	135
tagget	135
tampa	135
ter	135
thorbjørn	135
tidernes	135
tilflugt	135
titan	135
tm	135
tracy	135
trættende	135
udfordres	135
udleverer	135
udskiftes	135
udslettet	135
udtales	135
undergrunden	135
underskriver	135
undsætning	135
universitetets	135
utryg	135
vagn	135
varet	135
vejrtrækning	135
vellykkede	135
velsignet	135
ventetiden	135
visum	135
voldemort	135
yale	135
years	135
åndedræt	135
