# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
koonderakonnast	37
koordineeris	37
koorist	37
koormavad	37
koormusest	37
kooskõlastusele	37
koosolekutele	37
koostamisse	37
koostegemise	37
koostöösuhted	37
koostöövalmidus	37
kopeeris	37
kopikas	37
kopsakam	37
koputaja	37
koraci	37
kordamisele	37
kordategemise	37
kordonit	37
korduskohtumine	37
kordusmäng	37
koreal	37
koreograaf	37
koristajat	37
korna	37
korraldatavad	37
korraldatavatel	37
korraldusmeeskond	37
korrigeerimise	37
korruptiivseid	37
korruptsioonikomisjoni	37
korteriturg	37
korvpallitreener	37
kosovost	37
kosutavat	37
kotkajärve	37
kozlov	37
krameri	37
kreeklastel	37
kregor	37
kriitilistel	37
kriminaale	37
kriminaalkuriteo	37
kriminaalkurjategija	37
kriminaalsüüdistus	37
kriminaaltalitus	37
krimisarja	37
kristlastega	37
kristlusega	37
kristluses	37
kritiseerijaid	37
kroonises	37
kroonitallinna	37
kroonprints	37
kroonus	37
krossirada	37
kruger	37
kruiisi	37
krundiga	37
krundist	37
kuberneriks	37
kubica	37
kuduma	37
kuivade	37
kujundamisega	37
kujutavat	37
kujutis	37
kukrusel	37
kukutakse	37
kuldid	37
kuldmedalist	37
kullad	37
kulminatsiooniks	37
kultuuriaasta	37
kultuuridest	37
kultuurijuht	37
kultuurikeskusse	37
kultuurilised	37
kultuurilooliselt	37
kultuuriloost	37
kuludokumentide	37
kulutuli	37
kulutust	37
kulutustele	37
kummikindad	37
kummipaat	37
kunagisel	37
kunagiselt	37
kunagisse	37
kuninglikult	37
kunstiteos	37
kunstiteost	37
kunstiteoste	37
kunstiõpetaja	37
kupee	37
kuperjanov	37
kupp	37
kureeriva	37
kuritahtlik	37
kuritahtliku	37
kuritarvitamisega	37
kuritarvitas	37
kuriteokahtlusega	37
kuriteokoosseisu	37
kuriteoohvrite	37
kuriteoteate	37
kurjaga	37
kurkide	37
kurmi	37
kursusest	37
kurvast	37
kurvastama	37
kurvastusega	37
kustuma	37
kustutamisele	37
kutsealust	37
kutsehaiguste	37
kutseõppeasutuse	37
kutsumiseks	37
kutsuva	37
kuub	37
kuulegi	37
kuulmann	37
kuulmis	37
kuulugi	37
kuulutusele	37
kuuluvusega	37
kuupilet	37
kuupileti	37
kuusmiku	37
kuute	37
kvaliteetsemat	37
kvartalisse	37
käepigistus	37
käeraudades	37
kägistas	37
käibevahendite	37
käigi	37
käimasolevad	37
käimasolevas	37
käimasolevate	37
käinutest	37
käisi	37
käivale	37
käivituva	37
käkitegu	37
käpikud	37
kärus	37
käsiraamatut	37
käsitleks	37
käskkirjas	37
kättesaadavusega	37
kõhklust	37
kõigekõrgema	37
kõiksugused	37
kõikumisi	37
kõikvõimaliku	37
kõlakad	37
kõlavat	37
kõnekeskuse	37
kõnelevat	37
kõnetanud	37
kõneviisis	37
kõpust	37
kõrgepalgaline	37
kõrgetes	37
kõrgharitud	37
kõrgusest	37
kõrre	37
kõrvalistel	37
kõu	37
kõvade	37
kõvas	37
küberjulgeoleku	37
küberrünnak	37
küberrünnaku	37
kühne	37
külalisega	37
külateed	37
külgedest	37
küljeks	37
külluslikult	37
külly	37
külmutama	37
külmuvad	37
külvad	37
külvatakse	37
kümneaastast	37
kümnekordne	37
küpsised	37
küsimustki	37
küsitlema	37
küttimine	37
kütuseid	37
kütuseturul	37
küüditajate	37
küüditamisi	37
küüditamiste	37
küün	37
küündides	37
küündimatus	37
küündiva	37
küünivad	37
küüti	37
laadse	37
laagrikeskuses	37
laastas	37
labi	37
ladusa	37
laekuvaid	37
laenamisega	37
laenukoormust	37
laevaliin	37
laevaliinil	37
laga	37
lagarde	37
lagedal	37
lagedil	37
lagune	37
lahendini	37
lahingugrupi	37
lahjem	37
lahkamine	37
lahkuja	37
lahkumiseni	37
lahkumispalve	37
lahterdada	37
lahtioleku	37
laialivalguv	37
laili	37
laimajad	37
lainetus	37
laitis	37
laiuselt	37
lajatab	37
lamanud	37
lammutas	37
lane	37
langeksid	37
langevarjuga	37
langevat	37
langusel	37
lankal	37
lapp	37
lapsehoolduspuhkuse	37
lapsemeelne	37
lapsemäng	37
lapsevanemateks	37
lapsevanker	37
lapsikult	37
laseksid	37
lasksin	37
laskumata	37
lasnamäed	37
lasteaialastele	37
lastearstide	37
lastekaitsepäeva	37
lastekaitsjad	37
lastekirjanik	37
lastekodudes	37
lastekodulaste	37
lastekodulastele	37
lasteraamat	37
latvija	37
laugus	37
laulasmaal	37
laulatati	37
laulmisele	37
lauluisa	37
laulupealinna	37
laulupidusid	37
lauren	37
laurentsiuse	37
lausunud	37
lavastajaks	37
lazarev	37
lead	37
leaderi	37
lebanud	37
lebedevi	37
lebedile	37
leebema	37
leedole	37
leedri	37
leedulast	37
leedult	37
leenurm	37
legaliseerimist	37
legendaarsele	37
lehena	37
lehtesmaspäev	37
leidmas	37
leidnudki	37
leidsite	37
leidudest	37
leiduvate	37
leigo	37
leinav	37
leisu	37
lekitamise	37
lekitamises	37
lemberg	37
lemmikala	37
lendudele	37
leninismi	37
leninit	37
lennukipomm	37
lennukitest	37
lennuliinide	37
lennumasina	37
lennureisijaid	37
lennust	37
lennutab	37
lepaga	37
lepiksoo	37
lepingul	37
lepinguni	37
lepingutesse	37
lepisto	37
lepna	37
lepo	37
lese	37
letile	37
leuenbergi	37
levadiale	37
levitasid	37
lextal	37
libauudiseid	37
libauudiste	37
liberaaldemokraadid	37
libisemise	37
liblika	37
liblikas	37
liepajas	37
ligimesi	37
lihavõtte	37
lihtsameelsete	37
lihtsuse	37
lihtsuses	37
lihvimist	37
liialda	37
liiber	37
liidril	37
liiduvabariigi	37
liigelnud	37
liiguti	37
liiklusjärelevalvet	37
liiklusummikud	37
liikmeist	37
liikumapanev	37
liiniloa	37
liinist	37
liite	37
liitkaristuseks	37
liitlaseks	37
liitriik	37
liitumislepingu	37
liitumisläbirääkimised	37
liitumisläbirääkimistel	37
liivrand	37
likviidne	37
likööri	37
lili	37
liliann	37
lillak	37
lillekülas	37
lilleline	37
lillemaa	37
lilleoru	37
lilleõis	37
lindeberg	37
linlane	37
linnainimene	37
linnamuuseumis	37
linnaosast	37
linnatänavail	37
linnatänavate	37
linnavaraameti	37
linno	37
linnuks	37
linnuvaatleja	37
lintidega	37
linuxi	37
lipupäeva	37
lisaainete	37
lisana	37
lisanimekirjas	37
lisatasudega	37
lisavahendeid	37
litsentse	37
living	37
lmli	37
loendatud	37
loengust	37
loengutel	37
lohistada	37
lohistanud	37
lohu	37
lohutama	37
loiult	37
lollist	37
lollustega	37
londaku	37
lonksu	37
loobun	37
loodavast	37
looduselt	37
loodushoiu	37
looduskaitsjate	37
looduskeskkond	37
loomapidamine	37
loomariigi	37
loomeinimesi	37
loomelinnakus	37
loomingulisuse	37
loomingusse	37
loomulikust	37
loorbereid	37
loori	37
loosimise	37
lootusrikka	37
loovjuht	37
lossihoovi	37
loteriid	37
loteriiga	37
loti	37
lotus	37
lubad	37
lubasime	37
lubatavaks	37
lugedagi	37
lugejakiri	37
lugemissaalis	37
lugupidamatust	37
lugupidamisest	37
lugupidava	37
luksuseks	37
lumetuisk	37
lumevaip	37
luterlikul	37
lutherile	37
luuale	37
luulud	37
luureteenistused	37
luus	37
luxembourgis	37
lynch	37
läbimõtlemist	37
läbisõidul	37
läbisõit	37
läbivaatust	37
läbivalt	37
läbivat	37
läbiviidava	37
läbiviijaks	37
läbiviimisega	37
läbiviimisele	37
lähedastes	37
läheksime	37
lähetamine	37
lähikond	37
lähisugulane	37
lähitulevik	37
lähteülesande	37
lähtusime	37
lärmavad	37
lääneriikidele	37
lõbusamaks	37
lõbustada	37
lõhenemist	37
lõhestamine	37
lõhestavad	37
lõhnav	37
lõhnaõli	37
lõikamas	37
lõimitud	37
lõoke	37
lõppeski	37
lõppevast	37
lõpphääletusel	37
lõppmäng	37
lõppsõna	37
lõpupäevil	37
lõunani	37
löpuks	37
lörri	37
löögiks	37
lühendamiseks	37
lühimenetluse	37
lükkamist	37
lükkasin	37
lüpsab	37
maailmakultuuri	37
maailmameistrivõistlustelt	37
maailmanimega	37
maailmasõjaga	37
maailmavaatelist	37
maakoguduste	37
maakonnaleht	37
maakooli	37
maalidel	37
maamaja	37
maanduma	37
maandumisel	37
maanteedele	37
maapõue	37
maastikuehituse	37
maavalitsuselt	37
maavanemaid	37
madalamatele	37
madalapalgalistele	37
madalatele	37
madalikult	37
maffias	37
mag	37
magamist	37
magamistoast	37
magistrikraadiga	37
magistriõpe	37
magistriõppesse	37
magnitski	37
magusamaks	37
mahaarvamise	37
mahamüümise	37
mahetoidu	37
mainekahju	37
maiustuste	37
majand	37
majandusarengule	37
majandushuvid	37
majanduslikele	37
majanduslikuks	37
majapidamistele	37
majutusteenuse	37
maksetest	37
maksimi	37
maksjad	37
maksjaid	37
maksukogumise	37
maksukuriteos	37
maksulaekumine	37
maksulaekumised	37
maksusoodustuse	37
maksustata	37
maksutuludest	37
maksutõus	37
maksuvõlgadega	37
maleolümpial	37
maletajat	37
malevlaste	37
malvius	37
mandaate	37
manko	37
mannetud	37
mansi	37
manuaali	37
maod	37
mardile	37
mardisandid	37
marginaalse	37
marketing	37
marketwatchi	37
marku	37
masinas	37
masinavärgi	37
massilisi	37
mastaabid	37
master	37
materjaliks	37
mattise	37
mauer	37
mauri	37
maurice	37
medalitest	37
medalivõitjad	37
medikamente	37
meditsiinisüsteemi	37
meditsiinitöötaja	37
meditsiiniuudised	37
meditsiiniõed	37
meediakanaleid	37
meediaväljaannetele	37
meedikutel	37
meeldejäävaks	37
meeleheaks	37
meeleheite	37
meeleheitlik	37
meelelahutusele	37
meelitaks	37
meeliülendav	37
meelsusest	37
meenutavat	37
meenutuste	37
meeskondadel	37
meeskondliku	37
meeskonnakaaslase	37
meeskonnaliige	37
meeta	37
meetmena	37
meetodiga	37
mehaanikud	37
mehelik	37
mehetegusid	37
mehisust	37
meilid	37
meisterdati	37
meisterlikkuse	37
meius	37
menetlusi	37
mentaliteedis	37
menukad	37
mercedesele	37
meremaale	37
meremaalt	37
merendus	37
merevaadet	37
merilind	37
messist	37
metallitööstuse	37
metalltoodete	37
metlev	37
metropol	37
metsalu	37
metsameeste	37
metsand	37
metsanädala	37
metsavana	37
metskitse	37
metsoja	37
mg	37
middlesbrough	37
mihhaili	37
mihklipäeva	37
miinuskraadidega	37
miinuste	37
mikson	37
mila	37
miljardärist	37
miljöös	37
millepärast	37
millistesse	37
mineraalvett	37
minetas	37
mineval	37
minevast	37
mirja	37
mirtel	37
missouri	37
mitmetesse	37
mittevastavaid	37
mmm	37
mobiililevi	37
mobiilis	37
mobiilsete	37
mobiilsideoperaator	37
mobiliseeritud	37
modereerimisele	37
moderniseerimise	37
moedisainer	37
moekuulutaja	37
moldovat	37
molycorp	37
momendid	37
monarhia	37
monitori	37
montrealis	37
moodsamad	37
moodustame	37
moona	37
moonutada	37
moori	37
mootoribensiini	37
moraalitu	37
mornilt	37
morris	37
mossi	37
motivaatoriks	37
motiveerimiseks	37
motogp	37
motomatkajate	37
motomehed	37
mošees	37
mudast	37
mugavaid	37
mugavamad	37
muheldes	37
muhulased	37
muhv	37
muinsuskaitsjate	37
multitalent	37
munalaiu	37
munitsipaalkoolide	37
munitsipaalkorteri	37
munitsipaalmajade	37
munitsipaalpolitseid	37
murekohad	37
mureta	37
muretsemisest	37
murrangu	37
murrangut	37
musicus	37
mustab	37
mustamiseks	37
mustus	37
muugi	37
muusikalises	37
muusikapäevad	37
muusikuks	37
muutke	37
muutumiseks	37
muutustes	37
mäejutluses	37
mäeküla	37
mähitud	37
mähkmeid	37
mälestuskirikus	37
mälestusteraamat	37
mälumängust	37
mänedžeri	37
mängimisel	37
mängur	37
märatsevad	37
märgatavaid	37
märgime	37
märgis	37
märguande	37
märgusõna	37
märkega	37
märkeruut	37
märkidest	37
märkimine	37
märkimiseks	37
märklauaks	37
määriti	37
mõisniku	37
mõistke	37
mõistlikkusele	37
mõistlikule	37
mõistlikumad	37
mõistuses	37
mõistuspärane	37
mõjusad	37
mõjutavate	37
mõjuvat	37
mõlemate	37
mõrvu	37
mõtetki	37
mõtisklused	37
mõtlesite	37
mõts	37
mõttekoht	37
mõttekus	37
mõttena	37
mõttepausi	37
mõõdupuuga	37
mõõdutundetu	37
mõõtmised	37
mõõtmisel	37
möllama	37
möllasid	37
mööblile	37
mööndusi	37
müraga	37
müratase	37
mürgiseid	37
mürke	37
mürske	37
müügikohta	37
müügipunkti	37
müügitehingute	37
müüvate	37
naabrimehega	37
naabruspoliitika	37
naasmisest	37
naastrehve	37
naerame	37
naerata	37
naeratama	37
naeruga	37
naerukoht	37
naftasaadusi	37
nahad	37
nahkhiirte	37
naiivseid	37
naiskonnaga	37
naiskonnast	37
naisliidu	37
naisterahvaid	37
naistöötaja	37
naisvaimulike	37
nakatas	37
nakatatud	37
nakkust	37
naljaka	37
naljatab	37
naljatles	37
naomi	37
napakas	37
napoleoni	37
narkar	37
narkokuriteo	37
narkokuriteos	37
narkootikumidele	37
narval	37
natasha	37
naturaalne	37
nautimise	37
nava	37
neegrit	37
neerud	37
neidis	37
neljakordset	37
neljandalt	37
neljandasse	37
nestoriga	37
neutraliseerida	37
nicholas	37
nigeeriast	37
nihkega	37
nihkeid	37
niidab	37
niidid	37
niidumaa	37
niii	37
niin	37
niisugustel	37
niki	37
nikkilä	37
nilson	37
nimelisse	37
nimetamisel	37
nimetataks	37
nippidega	37
nliidule	37
noarootsis	37
nokk	37
nominaaliga	37
noolega	37
noolel	37
noorega	37
noorkotkas	37
noormehelt	37
noortejuhtide	37
noortekamp	37
noorteni	37
noorteorganisatsioonide	37
noortesse	37
noorukile	37
nooruslikku	37
norgu	37
normaalsetele	37
normatiivi	37
norralasest	37
notaritasu	37
noteerida	37
novelli	37
novosibirski	37
nsvliidu	37
nuhelda	37
nulga	37
nullvariant	37
numbrimärki	37
nuppudega	37
nutetakse	37
nutikate	37
nuumab	37
nuusutanud	37
nvidia	37
nägemisest	37
nägemusest	37
nähud	37
näidaku	37
näidataks	37
näidised	37
näitlejal	37
näitlejatel	37
näitustele	37
näolt	37
närivad	37
närvikavaga	37
nõelata	37
nõiajahti	37
nõiaringist	37
nõlvadel	37
nõmmela	37
nõmmeraadios	37
nõrganärvilistele	37
nõuande	37
nõudlikult	37
nõukaaega	37
nõupidamisi	37
nõustajaid	37
nöörist	37
nüüdisaegseid	37
nüüdisaegset	37
oberschneider	37
objektiiv	37
objektiivsetel	37
observatooriumi	37
odavus	37
ohkama	37
ohumärk	37
ohutusnõuded	37
ohvritega	37
ojassalu	37
okkaline	37
okupandiks	37
okupantidele	37
oleksandr	37
olematust	37
olemusse	37
olendeid	37
olendi	37
olevikust	37
olimegi	37
olja	37
ollila	37
ollus	37
olukordadele	37
olulisus	37
olulisuse	37
olümpiaadidel	37
olümpiamedalit	37
olümpiamängudest	37
olümpiapääsme	37
omagi	37
omakapitalist	37
omakohus	37
omaloodud	37
omandist	37
omavaid	37
omavalitsusjuhti	37
omavalitsusliidud	37
omavalitsusliku	37
omavalitsusreformi	37
omavatele	37
on's	37
onupojapoliitika	37
oodanuks	37
oodatavast	37
oolo	37
ooperiteatri	37
ooteajaga	37
ootuspärased	37
operaatoriga	37
operatsiooniks	37
opereeritud	37
oponenti	37
oprja	37
optimaalselt	37
optimeerimiseks	37
ordenid	37
ordenite	37
orienteerub	37
orienteeruv	37
orjakus	37
orjuse	37
orjuses	37
orkestrile	37
orlov	37
ort	37
osadesse	37
osakondi	37
osalejal	37
osaluseta	37
osavamad	37
osavõistlusel	37
osaühingut	37
oskajaid	37
oskamatusest	37
oskari	37
oskav	37
oskusele	37
ostetaks	37
ostku	37
ostueesõiguse	37
ostuhinnaks	37
ostureskontro	37
osundab	37
osutava	37
otsale	37
otsekohese	37
otsesaade	37
otsetoetusi	37
otsevalimine	37
otsevalimisi	37
otsitava	37
otsivate	37
otsustamisse	37
otsustavale	37
otsustavate	37
otsustusvõimeline	37
paabel	37
paadami	37
paak	37
paarimees	37
paasi	37
paastuda	37
padariga	37
pagasiruumist	37
pageb	37
pahasid	37
pahed	37
pahedest	37
pahna	37
pahur	37
paigaldame	37
paigaldasid	37
paigaldusega	37
paigalseis	37
paikapidavust	37
paikneda	37
paiknes	37
paiknevat	37
paisutada	37
pait	37
pakistanist	37
pakkuge	37
pakkujale	37
pakkuvas	37
paksuseks	37
palestiinlast	37
palgaarmee	37
palgalisi	37
palgalõhet	37
palgasüsteem	37
palgatõusule	37
palgest	37
paljudki	37
paljunäinud	37
palud	37
palukülas	37
palvelas	37
palveraamat	37
palverändurid	37
palverännakul	37
palvetamise	37
palvetan	37
palvetasid	37
palvetest	37
pandav	37
paneelid	37
paneelmajade	37
panekut	37
pang	37
pangaautomaadid	37
pangahoone	37
pangakontodel	37
pangakontodele	37
pangakontorisse	37
pangalaenud	37
pangalaenuga	37
pangatöötajad	37
pankadevahelise	37
pankrotitoimkonna	37
pankuritele	37
pann	37
pantvangikriis	37
panuseta	37
parandusettepanekud	37
parandustöid	37
paranev	37
pareki	37
parempoolsetel	37
parik	37
parimatena	37
parkima	37
parkimiskohti	37
parlamendiliikmetele	37
parlamendisaadikut	37
parming	37
parteikongressil	37
parteitud	37
partnersi	37
parvele	37
parvlaevaliiklus	37
pasa	37
pastakast	37
pastoraalseminar	37
patareidega	37
patendi	37
patent	37
patja	37
patoloogia	37
patrioote	37
patrullauto	37
patrullitalituse	37
patsi	37
patsiga	37
pattudes	37
paulust	37
pause	37
peaaju	37
peaarhitekt	37
peainspektori	37
peakontorist	37
peakontrolör	37
pealinnade	37
pealiskaudsel	37
peamisest	37
peangi	37
peapiiskopil	37
pearõhk	37
peasissekäigu	37
peatne	37
peatreeneril	37
peatumismärguande	37
peatuste	37
peavool	37
peaväljakul	37
peciukevicius	37
pederastia	37
pederastid	37
peeglike	37
peeso	37
peetris	37
peitmiseks	37
peki	37
peksjad	37
pelgama	37
pelgupaika	37
penn	37
pensi	37
pensile	37
pensionidest	37
pensioniealised	37
pentust	37
peomeeleolu	37
peotäie	37
perearstidega	37
perekeskus	37
perekonniti	37
pereliikmele	37
pereraadios	37
pererahvale	37
peretoetused	37
peretöö	37
personaalsed	37
personalikulude	37
personalil	37
perspektiividest	37
pesen	37
pesupulbrit	37
petetuna	37
petmiseks	37
petramark	37
pettunute	37
petuskeeme	37
pfizer	37
pidagu	37
pidanuksin	37
pidulistele	37
pidupäevaks	37
pidurdades	37
pidutses	37
pihelgas	37
piiblile	37
piiks	37
piimaauto	37
piimaliitri	37
piimatootmine	37
piinamises	37
piinlikke	37
piiramisrõngas	37
piirded	37
piirdubki	37
piirideni	37
piirijoone	37
piirilepingud	37
piirilepingule	37
piiritut	37
piirivalvurit	37
piiriäärsete	37
piiriülest	37
piirkonnavanem	37
piisata	37
piiskopile	37
pikamäe	37
pikaru	37
pikenduse	37
pikma	37
pikutada	37
piletihindu	37
piletikontrolörid	37
piletimüügist	37
piletitega	37
pilguheit	37
pilistverre	37
pillimehi	37
pillimänguga	37
pilvedes	37
pingestunud	37
pingutades	37
pingutaks	37
pioneeripataljoni	37
pipedrive'i	37
pirakas	37
pirelli	37
piritalt	37
pisargaasi	37
pisik	37
pissib	37
pisuke	37
plahvatasid	37
plahvatusega	37
plaksutada	37
planeerimisosakonna	37
planeeringud	37
planeeringuosakonna	37
plastik	37
platvorme	37
pliiatseid	37
plikad	37
poegadest	37
poetess	37
pohja	37
poisikesena	37
pojake	37
poldud	37
poliis	37
poliisi	37
poliitikaleht	37
poliitikamaastikul	37
poliitikavaatleja	37
poliitvangide	37
politseikapten	37
politseitöötaja	37
politseiuudised	37
pommiplahvatuste	37
pommitajad	37
ponnistustele	37
poolal	37
poolehoidjatele	37
poolelijäänud	37
pooleliolevad	37
poolfinaalide	37
poolthäälte	37
populaarsemate	37
populaarsusele	37
populaarsusest	37
populi	37
populist	37
porgandid	37
poris	37
pormeister	37
portreede	37
portugallane	37
poseerisid	37
positsioneerinud	37
postiaadressil	37
postifirma	37
postikulu	37
postipunkti	37
postitab	37
postitajale	37
potisepa	37
ppp	37
praktikasse	37
preemiaraha	37
presidendikandidaadile	37
presidendiralli	37
pressiosakonna	37
pretensioonid	37
pretsedendiga	37
pride	37
primera	37
pringi	37
prioriteetsete	37
pritsi	37
pritsimeeste	37
private	37
privilegeeritud	37
probleemidelt	37
probleemistik	37
problemaatiliseks	37
productions	37
produkt	37
programmeerimist	37
programmiline	37
projekteerijad	37
projekteerimistingimuste	37
projektikonkursi	37
projektina	37
prokuröriga	37
pronksile	37
proosaline	37
proovel	37
proovigu	37
proovist	37
proovisõitu	37
propagandamasin	37
propagandistlik	37
propageerija	37
propageeriva	37
protesteerida	37
protesteeris	37
prototüübi	37
protsentides	37
prouale	37
provokatiivne	37
pruudid	37
prääniku	37
psühhiaatriahaiglas	37
pudenevad	37
pudrumägesid	37
puhangu	37
puhaskasumist	37
puhastamisega	37
puhkeküla	37
puhkemaja	37
puhkepaik	37
puhkepausi	37
puhtamad	37
puidufirma	37
pulleritsu	37
pulles	37
pumpas	37
punasesse	37
purde	37
purjekaga	37
puruneda	37
purustavad	37
pusle	37
putinoidid	37
puudujääkide	37
puudumiste	37
puudutavale	37
puudutud	37
puuk	37
puuritud	37
puurivaht	37
puutini	37
puutuva	37
puuviljade	37
puuvilla	37
pvc	37
pyongyang	37
pädaste	37
pädevusest	37
päevakohase	37
päevakorrapunktina	37
päikeselist	37
päikeseloojangut	37
pärastlõunasel	37
pärga	37
pärgi	37
pärides	37
pärijaid	37
pärimisele	37
päringud	37
pärisime	37
päritolult	37
pärkna	37
pärnade	37
pärnik	37
päss	37
pääsenu	37
päästeametist	37
päästeteenistuste	37
päästevestid	37
põgenemisega	37
põgenev	37
põhialuseid	37
põhimõttele	37
põhinesid	37
põhinimekirjas	37
põhiprojekti	37
põhitööks	37
põhiväärtusi	37
põhiväärtustest	37
põhiõigused	37
põhjalas	37
põhjamaid	37
põhjamere	37
põhjaväila	37
põhjenda	37
põhjendamatut	37
põhjenduseta	37
põlemist	37
põlevate	37
põlevkiviga	37
põlevkivile	37
põli	37
põlised	37
põliste	37
põllumajandusse	37
põllumajandussektori	37
põllumajandussektoris	37
põllumajandustehnika	37
põllupidajad	37
põltsamaad	37
põlvkondi	37
põrandaalune	37
põrgut	37
põrsast	37
põtrade	37
pööbli	37
pöördel	37
pöördumatut	37
pöördumiste	37
pöörlema	37
pühendati	37
pühendumuse	37
pühitakse	37
pühitsemisest	37
pühkisid	37
pühtitsa	37
püramiid	37
pürgima	37
pürgimine	37
pürgis	37
pürotehnikat	37
püstitamisel	37
püüate	37
püüta	37
raadioarvustus	37
raadiojaamu	37
raadiosaadet	37
raagmaa	37
raagus	37
raamatukogudele	37
raamatukogutöötajate	37
raamatupidajana	37
raamatupidamisele	37
raamesse	37
raamlepingu	37
raas	37
rabeles	37
radioaktiivse	37
rahaasjadega	37
rahaliidust	37
rahastatav	37
rahatrükk	37
rahaturu	37
rahendi	37
rahuleppe	37
rahulikumas	37
rahuplaani	37
rahustava	37
rahustuseks	37
rahvaarvust	37
rahvalaule	37
rahvaloendaja	37
rahvariiete	37
rahvasprindi	37
rahvastest	37
rahvastikupoliitika	37
rahvastikus	37
rahvatantse	37
rahvatantsurühma	37
rahvavaenulik	37
rahvuslipu	37
rahvusmeeskoor	37
rahvusooperis	37
rahvuspüha	37
rahvusriiki	37
rahvusvaluuta	37
raide	37
raiskad	37
raiskamises	37
raiusid	37
rajame	37
rajasid	37
rajata	37
rakendu	37
rakendumisel	37
rakendusaktide	37
rakenduskõrghariduse	37
rakendusplaani	37
ramos	37
rannaliiva	37
rannasti	37
rannavõrkpallurid	37
rannut	37
raplamaale	37
raputa	37
rasedana	37
raskusele	37
raskuspunkt	37
ratassepp	37
ratifitseerimisel	37
ratsanik	37
ratsaspordiklubi	37
ratsionaalse	37
rattasõitu	37
raudoja	37
raudteeamet	37
raudteeliini	37
raudteeühendus	37
rauge	37
ravimtaimede	37
reaalpalga	37
realismi	37
reastatakse	37
rebima	37
reedesest	37
reetmises	37
reformierakondlast	37
reformimiseks	37
regilaulu	37
reguleerimisest	37
rehabilitatsiooniks	37
reinar	37
reinsalule	37
reio	37
reisidelt	37
reisijuht	37
reisikindlustuse	37
reisin	37
reisiparvlaeva	37
reitingus	37
reklaamidega	37
reklaamita	37
rekordilist	37
relvaabi	37
relvadele	37
relvastusse	37
remedia	37
remontimisel	37
rendilepingud	37
rentnikke	37
rentnikule	37
reostab	37
reportaaži	37
residendist	37
residenti	37
restart	37
restaureerimisele	37
restaureerimistöid	37
restitutsioon	37
resümeerib	37
reti	37
retoorikaga	37
retoorilise	37
revideerima	37
revisjon	37
revolutsiooniga	37
revolvri	37
reziimi	37
režiimiga	37
riba	37
rica	37
rihmad	37
riidekapp	37
riigiametnikest	37
riigiametnikuna	37
riigiasju	37
riigieksamitele	37
riigijuhti	37
riigijuhtidel	37
riigijuhtimist	37
riigikohtult	37
riigimeedia	37
riigipoolsete	37
riigipühade	37
riigisaladuseks	37
riigisektoris	37
riigivalitsus	37
riigivalitsuse	37
riisuma	37
rik	37
rikkal	37
rikkalike	37
rimmeli	37
ringkondadest	37
ringkäigul	37
ringreisi	37
ringsõit	37
rinnavähki	37
rinnuni	37
riosse	37
riputa	37
ristiemaks	37
ristiinimene	37
ristimisele	37
ristitakse	37
ritso	37
rituaale	37
robi	37
rocco	37
rocketsi	37
rodina	37
rohutirts	37
rokki	37
rokkmuusika	37
rolands	37
rolls	37
rompuy	37
rongil	37
roosamanna	37
roosasid	37
roostar	37
rooväli	37
roppu	37
roppused	37
rubens	37
rubin	37
ruitlane	37
rulluiskudel	37
rulluisumaratoni	37
rumalamad	37
rump	37
rupert	37
ruti	37
ruuben	37
ruusmaa	37
ruussaare	37
rägo	37
räigete	37
räme	37
rändamise	37
rändesaldo	37
räpaseks	37
rästi	37
räuskavad	37
räägitagu	37
räägitust	37
räägitut	37
rääkija	37
rääkijad	37
rääkimisel	37
rääkisite	37
rääts	37
rõhuasetused	37
rõhuasetusega	37
rõhutame	37
rõhutamiseks	37
rõhutute	37
rõngus	37
rõveda	37
rõõmuse	37
rõõmustavalt	37
rööbiti	37
röövimistes	37
rüe	37
rühkinud	37
rühmajuht	37
ründav	37
rüselus	37
rüü	37
rüütsalu	37
saadetava	37
saadetiste	37
saadikuga	37
saadudki	37
saagikus	37
saagile	37
saale	37
saamast	37
saarso	37
saastaks	37
saastamise	37
saatejuhti	37
saatjate	37
saatuslikku	37
sadolin	37
sadulast	37
saega	37
sagedusega	37
sahkerdamise	37
sahtlis	37
saidil	37
sajaga	37
sajakilomeetrise	37
sajandikku	37
sajaprotsendilist	37
saki	37
sakla	37
sala	37
salamahti	37
salaplaan	37
salapäraselt	37
salasigaretid	37
sallimatust	37
salvestamine	37
salvestanud	37
salvestised	37
salvestiste	37
samaaegne	37
samaväärseks	37
sammuvad	37
sanktsioneeris	37
sante	37
sarapuule	37
sarmi	37
sarnasele	37
sarvi	37
satelliit	37
savisaarlased	37
scanola	37
schibstedi	37
schilling	37
seaduserikkumised	37
seadusesätte	37
sealmail	37
seansi	37
sebivad	37
seekordseks	37
seespool	37
seesugusest	37
seewaldi	37
segamine	37
segavereline	37
seisler	37
seismisest	37
seisvas	37
seitsmekümnendatel	37
seitsmelt	37
seitsmendana	37
seitsmendast	37
sekundeid	37
seletati	37
selgel	37
selgele	37
selgemaid	37
selgitamisega	37
selgitusega	37
seljatagust	37
sellegagi	37
sellelaadne	37
sellelaadset	37
selletagi	37
sellistelt	37
seltsing	37
selverit	37
sendilt	37
senior	37
senne	37
sensatsiooni	37
